ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000101282.9,RSPO4,R-spondin 4,0.566490059546462,-1.1508442218056922,0.45036161609223696,4.749065029127828,NA,NA,NA
ENSG00000101290.14,CDS2,CDP-diacylglycerol synthase 2,2050.8953014270314,-0.016887885997898058,0.9883624556497895,0.14487295533099542,-0.11657031472377861,0.907200562727476,1
ENSG00000101292.8,PROKR2,prokineticin receptor 2,0.4386461310746459,-3.1983596069512474,0.10894262146037444,5.394851126284875,NA,NA,NA
ENSG00000101294.18,HM13,histocompatibility minor 13,1014.4903153113834,0.2596854497402879,1.197217647245375,0.14627844220769431,1.7752817559512424,0.07585137625633066,1
ENSG00000101298.15,SNPH,syntaphilin,17.173167324506217,0.17468456364405446,1.1287175906983244,0.7168405310623985,0.2436867839841059,0.8074734097161711,1
ENSG00000101306.11,MYLK2,myosin light chain kinase 2,0.4538883398063276,-1.4240616613873094,0.37266166864431727,3.6961523277154256,NA,NA,NA
ENSG00000101307.16,SIRPB1,signal regulatory protein beta 1,36.52081397405509,0.104247798522173,1.0749337885381531,0.6778796348538895,0.15378511635718725,0.8777791696529681,1
ENSG00000101310.17,SEC23B,"SEC23 homolog B, COPII coat complex component",944.2262793188664,0.29107965854202894,1.2235555980039012,0.17437816149427884,1.669243763368723,0.0950690802409089,1
ENSG00000101311.16,FERMT1,FERM domain containing kindlin 1,30.138299487226814,-0.17624313099346123,0.8850046061122205,0.4245944015142377,-0.4150858569140869,0.6780790525255309,1
ENSG00000101323.5,HAO1,hydroxyacid oxidase 1,10590.795064974522,-0.14477318159354807,0.9045215739431286,0.15625338029804012,-0.926528317770825,0.3541714877490114,1
ENSG00000101331.17,CCM2L,CCM2 like scaffold protein,50.53050792730938,7.049981854703364e-4,1.0004887869219747,0.30545757065330015,0.0023080069155349964,0.9981584785508008,1
ENSG00000101333.18,PLCB4,phospholipase C beta 4,19.702548485571683,0.02782230689371994,1.0194721094588712,0.8013174076990349,0.03472070695882057,0.9723024491156818,1
ENSG00000101335.10,MYL9,myosin light chain 9,433.11499811919305,-0.07012919123928012,0.9525526945184186,0.382889037479657,-0.1831580023834088,0.8546740461127962,1
ENSG00000101336.18,HCK,"HCK proto-oncogene, Src family tyrosine kinase",329.01872285013206,0.38235759122036833,1.303470191809852,0.24753586635208769,1.5446553134102765,0.12242965916956404,1
ENSG00000101337.16,TM9SF4,transmembrane 9 superfamily member 4,1196.766717492588,0.02091163885179722,1.0146004031621028,0.14468479171518062,0.1445323907502514,0.8850800808433709,1
ENSG00000101342.10,TLDC2,TBC/LysM-associated domain containing 2,3.2174034121175206,-0.7506254658134824,0.5943458290270434,1.259156889447264,NA,NA,NA
ENSG00000101343.15,CRNKL1,crooked neck pre-mRNA splicing factor 1,593.1011603541431,0.13619854449009086,1.099005452908849,0.14683696603603938,0.9275494323184432,0.35364133874493986,1
ENSG00000101346.14,POFUT1,protein O-fucosyltransferase 1,2558.934858317012,0.32433469975214557,1.252086904352319,0.1620997729824873,2.00083376913295,0.04541030692830012,0.9486063770474703
ENSG00000101347.10,SAMHD1,SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1,2008.1157349914474,0.26463925850525183,1.201335621659763,0.24746644553373376,1.0693945109789729,0.2848919396406063,1
ENSG00000101349.17,PAK5,p21 (RAC1) activated kinase 5,4.739817700263164,1.4495076424192261,2.731148278348612,1.1859771652943423,NA,NA,NA
ENSG00000101350.8,KIF3B,kinesin family member 3B,1564.563612044312,-0.1435252701968054,0.9053043111617763,0.12876275773199758,-1.1146489305202207,0.26500089357355816,1
ENSG00000101353.15,MROH8,maestro heat like repeat family member 8,67.92098474852882,-0.038381076884105976,0.9737470267252331,0.4104202617213635,-0.09351652553197555,0.9254932217487676,1
ENSG00000101361.17,NOP56,NOP56 ribonucleoprotein,506.72663608863445,0.2839303946407326,1.2175072764663635,0.13973380327317048,2.031937784486315,0.042159954778777015,0.94565298372902
ENSG00000101363.12,MANBAL,mannosidase beta like,218.43684288664903,-0.11768738743345955,0.9216638767000298,0.21542115640199203,-0.5463130427813974,0.5848507722392831,1
ENSG00000101365.21,IDH3B,isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta,1049.381040061668,0.06434545252327417,1.0456104410691909,0.1310751632448861,0.4909049962658323,0.6234936431445752,1
ENSG00000101367.9,MAPRE1,microtubule associated protein RP/EB family member 1,460.76732091647114,0.23423747799021483,1.1762848593121522,0.1901331502013824,1.2319654817801033,0.21796197867643005,1
ENSG00000101384.12,JAG1,jagged canonical Notch ligand 1,528.8789371211441,0.2921151420514184,1.2244341110625276,0.28426980616048536,1.0275982032594202,0.3041388697431773,1
ENSG00000101391.21,CDK5RAP1,CDK5 regulatory subunit associated protein 1,292.08886401061255,-0.04240823812813271,0.971032684409864,0.1447730429241602,-0.2929291066317394,0.7695763403394054,1
ENSG00000101400.6,SNTA1,syntrophin alpha 1,418.01013657885596,-0.3192225066935795,0.8015017043487592,0.1561163893586737,-2.044772544413472,0.040877287754463865,0.9400959505817609
ENSG00000101405.3,OXT,oxytocin/neurophysin I prepropeptide,89.12893929427298,-0.07415189169459314,0.9499003689647005,0.8005133272960144,-0.09263042745967076,0.9261971700477234,1
ENSG00000101407.13,TTI1,TELO2 interacting protein 1,453.8689079832421,0.0336269040908815,1.0235821572291817,0.14103668243566098,0.23842665262791926,0.8115501975791237,1
ENSG00000101412.13,E2F1,E2F transcription factor 1,35.134930125401794,-0.28096672359243163,0.8230393288306864,0.5360107578446239,-0.5241811278606405,0.6001525657568288,1
ENSG00000101413.12,RPRD1B,regulation of nuclear pre-mRNA domain containing 1B,836.5344832322288,0.0691107399152181,1.049069850100067,0.19176431900330665,0.3603941560892066,0.7185523961993454,1
ENSG00000101417.12,PXMP4,peroxisomal membrane protein 4,502.0656249945613,0.10531411074242296,1.0757285779404915,0.2489267751384451,0.42307265132025523,0.6722422553111198,1
ENSG00000101421.4,CHMP4B,charged multivesicular body protein 4B,436.3783737743486,0.08767177966415798,1.0626538877826128,0.15376817299491094,0.5701555657233408,0.5685721905327784,1
ENSG00000101425.14,BPI,bactericidal permeability increasing protein,6.601237873512712,1.8291001226073225,3.553153762629011,1.178899846396719,NA,NA,NA
ENSG00000101439.9,CST3,cystatin C,5275.992510904907,-0.026921279016757265,0.9815126188517714,0.1688204881939416,-0.15946689471617922,0.8733010387171753,1
ENSG00000101440.9,ASIP,agouti signaling protein,2.0823005775716044,0.8633150109283959,1.8192136836117154,1.5718375154295183,NA,NA,NA
ENSG00000101442.10,ACTR5,actin related protein 5,126.10339762612212,0.009155088046841224,1.0063660008633368,0.31249170145049115,0.02929705974381431,0.9766276718818333,1
ENSG00000101443.18,WFDC2,WAP four-disulfide core domain 2,14.555939612991928,-0.5935627727816508,0.6627043191275346,1.004173384965604,-0.5910959020308849,0.5544561654795155,1
ENSG00000101444.13,AHCY,adenosylhomocysteinase,5290.104773439461,-0.057370694319021115,0.9610139682344464,0.18236912623756352,-0.3145855633715493,0.7530763418013966,1
ENSG00000101445.10,PPP1R16B,protein phosphatase 1 regulatory subunit 16B,320.14952092388853,-0.17333481021454436,0.8867904813588151,0.23570973977399695,-0.7353739831911109,0.4621117621117117,1
ENSG00000101446.8,SPINT3,"serine peptidase inhibitor, Kunitz type 3",0.07340983436830763,0.5214073038158846,1.435354708891714,5.462265368123434,NA,NA,NA
ENSG00000101447.15,FAM83D,family with sequence similarity 83 member D,108.15282594567951,-0.451526024315569,0.7312689321118118,0.43138652906687136,-1.0466854987156442,0.29524465407412503,1
ENSG00000101452.15,DHX35,DEAH-box helicase 35,215.51388922149155,-0.26269023419387794,0.8335321583832652,0.20841039842374426,-1.2604468691613497,0.20750820300210665,1
ENSG00000101457.13,DNTTIP1,deoxynucleotidyltransferase terminal interacting protein 1,147.48009722486884,0.26526618010051883,1.201857774218367,0.2901987671392665,0.9140844487916707,0.36067247331227714,1
ENSG00000101460.13,MAP1LC3A,microtubule associated protein 1 light chain 3 alpha,575.8744832388464,-0.5010103153374595,0.706611769615885,0.26825830582775434,-1.867641390604892,0.06181207304575231,0.9980745022779152
ENSG00000101463.6,SYNDIG1,synapse differentiation inducing 1,1.2690780831700121,0.9055317950599272,1.8732348649333808,2.45183953784775,NA,NA,NA
ENSG00000101464.11,PIGU,phosphatidylinositol glycan anchor biosynthesis class U,194.55510404292977,-0.20215153877485445,0.8692532500853397,0.15848881622778058,-1.2754940290822898,0.20213443620468186,1
ENSG00000101470.10,TNNC2,"troponin C2, fast skeletal type",2.1791851785347127,-2.952015513983006,0.1292274523795288,1.486991933822317,NA,NA,NA
ENSG00000101473.17,ACOT8,acyl-CoA thioesterase 8,328.5733298643721,-0.1153505256542426,0.9231579875964294,0.14401873077524674,-0.8009411347629269,0.4231657248859508,1
ENSG00000101474.12,APMAP,adipocyte plasma membrane associated protein,4919.247718850451,-0.020078275819445122,0.9861791962489277,0.18122106514120312,-0.11079438145781016,0.911779400868646,1
ENSG00000101489.20,CELF4,CUGBP Elav-like family member 4,1.1468036017454752,1.8139936233362994,3.51614270237997,2.371480563653029,NA,NA,NA
ENSG00000101493.11,ZNF516,zinc finger protein 516,616.3119085848832,0.04950323312503219,1.0349085097871398,0.2669561015262751,0.18543585571562538,0.8528871872770043,1
ENSG00000101542.10,CDH20,cadherin 20,0.4436938219250027,0.8686282952768009,1.8259259967378743,5.3693187645424,NA,NA,NA
ENSG00000101544.9,ADNP2,ADNP homeobox 2,369.3309713541075,0.11584176107951183,1.0836071071981082,0.1817001026185852,0.6375437295304144,0.5237707352756162,1
ENSG00000101546.13,RBFA,ribosome binding factor A,492.8599432336524,0.11686016788131542,1.0843723017894888,0.2058428193584696,0.5677155425946954,0.5702281360669045,1
ENSG00000101557.15,USP14,ubiquitin specific peptidase 14,692.1785178124057,-0.04798196739202597,0.967288419919485,0.21945424713959763,-0.21864223644532169,0.8269287487902779,1
ENSG00000101558.14,VAPA,VAMP associated protein A,2017.189539660166,0.004520390229230019,1.003138209644422,0.10366256166591448,0.04360677718729749,0.965217849424033,1
ENSG00000101574.15,METTL4,"methyltransferase 4, N6-adenosine",98.16071431348603,-0.18199474260396287,0.8814833701582707,0.4603859280170786,-0.3953090907618087,0.6926147911845184,1
ENSG00000101577.10,LPIN2,lipin 2,7519.286066151779,-0.3626531249567705,0.7777330079964461,0.23793620929941423,-1.5241611439661753,0.12746846175462978,1
ENSG00000101596.16,SMCHD1,structural maintenance of chromosomes flexible hinge domain containing 1,1057.3547117943124,0.23802475285684413,1.1793768270956775,0.18979164628271725,1.2541371420651357,0.20979216223652633,1
ENSG00000101605.13,MYOM1,myomesin 1,471.29783828241005,0.36829608136939457,1.2908273771473713,0.48906442437992736,0.7530625067164679,0.45141235345809216,1
ENSG00000101608.13,MYL12A,myosin light chain 12A,2554.9462254402983,0.09879796212282287,1.0708808444109603,0.15671588885693757,0.6304272198782174,0.5284151064308593,1
ENSG00000101624.11,CEP76,centrosomal protein 76,130.11369482979018,-0.2615038942942156,0.8342178605665331,0.24629769530615914,-1.0617391038481074,0.2883541419084361,1
ENSG00000101638.14,ST8SIA5,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5",1.1357894741979042,-1.8393784849287973,0.2794421426626294,2.834012219273911,NA,NA,NA
ENSG00000101639.18,CEP192,centrosomal protein 192,824.4978128654328,0.08998181295595738,1.0643567647699113,0.18221091272246498,0.493833281506105,0.6214239265197178,1
ENSG00000101654.18,RNMT,RNA guanine-7 methyltransferase,525.1693689972324,-0.24281866113006512,0.8450926012512324,0.15084510074315313,-1.6097218930796906,0.10745858328132216,1
ENSG00000101665.9,SMAD7,SMAD family member 7,495.3994136865728,0.09542455911982248,1.068379766678982,0.23136270382731505,0.4124457293300205,0.6800127512069107,1
ENSG00000101670.12,LIPG,"lipase G, endothelial type",2537.852264306117,0.14356267190263547,1.1046295846527723,0.2979782900788179,0.481789031894444,0.6299558216946216,1
ENSG00000101680.15,LAMA1,laminin subunit alpha 1,18.033128886860638,1.0305949923066149,2.042866591105495,0.9855618953387386,1.0456928146074462,0.2957028813379556,1
ENSG00000101695.9,RNF125,ring finger protein 125,526.7841496709002,0.09316583107221321,1.066708386943511,0.28980948213565133,0.3214726805543409,0.7478522121964956,1
ENSG00000101745.17,ANKRD12,ankyrin repeat domain 12,1704.172862769061,-0.2610633544703047,0.83447263534245,0.22081543691274752,-1.1822694922070174,0.23709878663686038,1
ENSG00000101746.16,NOL4,nucleolar protein 4,113.8143778046243,-0.9864292025645861,0.5047254703565818,0.578380120395013,-1.7055032975388058,0.08810059780304817,1
ENSG00000101751.11,POLI,DNA polymerase iota,321.4256110094,-0.1255681607422661,0.9166429806754637,0.22628661454896692,-0.5549075935956167,0.578957867635804,1
ENSG00000101752.12,MIB1,MIB E3 ubiquitin protein ligase 1,2137.3459399268963,-0.1624985501341251,0.8934763516125254,0.12690616566410026,-1.2804622161876045,0.20038262493547718,1
ENSG00000101773.19,RBBP8,"RB binding protein 8, endonuclease",312.7742341694503,-0.05625619255046992,0.96175665157673,0.24481798042291664,-0.2297878303435427,0.8182566416904546,1
ENSG00000101782.15,RIOK3,RIO kinase 3,2031.468605625837,-0.2515587149259952,0.8399883855250706,0.1376732026099829,-1.827216264000488,0.06766725943582345,1
ENSG00000101811.14,CSTF2,cleavage stimulation factor subunit 2,152.8547715213324,0.1647765077383396,1.120992408245258,0.19390899437887368,0.8497620663040886,0.39545738356456067,1
ENSG00000101812.14,H2BW2,H2B.W histone 2,0.05420713906961918,-1.2792819059231126,0.4120005287614079,5.452718114628347,NA,NA,NA
ENSG00000101825.8,MXRA5,matrix remodeling associated 5,471.1007543599217,-0.5058528114308992,0.7042439591130797,0.29608912391487097,-1.7084477968746252,0.08755328490960507,1
ENSG00000101842.14,VSIG1,V-set and immunoglobulin domain containing 1,0.9579457225869071,0.4898629997218042,1.4043115140795752,2.1472524470080137,NA,NA,NA
ENSG00000101843.19,PSMD10,"proteasome 26S subunit, non-ATPase 10",361.8228837932895,0.09774238757692026,1.0700976011801944,0.1492383602920564,0.6549414465934926,0.5125054538518051,1
ENSG00000101844.18,ATG4A,autophagy related 4A cysteine peptidase,439.4231720387873,-0.37831085118647445,0.7693378263663033,0.17522590506522398,-2.1589892832664015,0.030850998359516154,0.8848534533341695
ENSG00000101846.8,STS,steroid sulfatase,651.9978705873561,0.05541393557565244,1.039157213726453,0.34060805215279255,0.16269120834170542,0.8707615694905431,1
ENSG00000101849.17,TBL1X,transducin beta like 1 X-linked,1497.987830862374,-0.05501968013144742,0.9625813122214025,0.2608916443792989,-0.21089092470687457,0.8329723859104498,1
ENSG00000101850.13,GPR143,G protein-coupled receptor 143,27.297171948720795,-0.17883487735035752,0.8834161564723596,0.5869892952491176,-0.3046646315320967,0.7606215896518411,1
ENSG00000101856.10,PGRMC1,progesterone receptor membrane component 1,13657.432494544671,-0.16392647523322076,0.892592459936101,0.2094672694245014,-0.7825875406864223,0.4338693603318722,1
ENSG00000101868.13,POLA1,"DNA polymerase alpha 1, catalytic subunit",219.82794328725143,0.046972159683670626,1.0330944514169205,0.22482863517501986,0.20892427535800645,0.8345073533204909,1
ENSG00000101871.16,MID1,midline 1,233.8387248186714,-0.1647534263534202,0.8920809735814658,0.2400542187805043,-0.6863175627172123,0.49251287633479734,1
ENSG00000101882.10,NKAP,NFKB activating protein,267.3739811709843,-0.08044427693764342,0.9457663537832058,0.17740893739896776,-0.4534398216744602,0.6502320672022435,1
ENSG00000101883.5,RHOXF1,Rhox homeobox family member 1,0.4689447213678324,1.4997933294241135,2.828021972736473,4.275624565733393,NA,NA,NA
ENSG00000101888.12,NXT2,nuclear transport factor 2 like export factor 2,226.3302203154092,-0.05800281048416094,0.9605929926404521,0.20110547375759688,-0.2884198495465858,0.773025375262324,1
ENSG00000101898.6,MCTS2,MCTS family member 2,4.779263196287683,1.4944487801942805,2.8175647794399694,2.329778722798278,NA,NA,NA
ENSG00000101901.12,ALG13,ALG13 UDP-N-acetylglucosaminyltransferase subunit,336.0166412876402,0.07000798823350189,1.0497224959430358,0.19289418707105618,0.3629346705388957,0.7166536867096586,1
ENSG00000101911.13,PRPS2,phosphoribosyl pyrophosphate synthetase 2,559.2656084284679,-0.052451848963829685,0.9642961218259456,0.1417421651454597,-0.3700511341138479,0.7113443909029875,1
ENSG00000101916.12,TLR8,toll like receptor 8,113.67382977852778,0.5746869583079823,1.4893542620643576,0.36626404275995905,1.5690509884002422,0.11663605865972475,1
ENSG00000101928.13,MOSPD1,motile sperm domain containing 1,120.26617275487719,0.15361326176227502,1.1123518963137966,0.28639176218757173,0.536374582107101,0.5916996946198155,1
ENSG00000101935.11,AMMECR1,AMMECR nuclear protein 1,187.46035705551472,0.26632158986011134,1.2027373201186864,0.293365693141223,0.9078143630513301,0.3639763085528883,1
ENSG00000101938.15,CHRDL1,chordin like 1,27.922670432987076,0.013936859878303372,1.0097071063969674,0.7898474646988586,0.017645001726525784,0.9859220560696457,1
ENSG00000101940.18,WDR13,WD repeat domain 13,943.7412628443968,-0.27261448453917836,0.827817995184645,0.22630367832652157,-1.2046400949163425,0.22834227123394302,1
ENSG00000101945.17,SUV39H1,SUV39H1 histone lysine methyltransferase,204.21390943734767,0.35686292885514315,1.2806381815041834,0.2635987659079498,1.3538110758066362,0.17579665916386178,1
